/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284466_ERR311185.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284470_ERR311189.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284472_ERR311191.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388947_ERR422654.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388948_ERR422655.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12610744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12611509.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1144605_SRR2168393.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1154245_SRR2158266.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592101_SRR3177738.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592162_SRR3177739.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592163_SRR3177740.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592164_SRR3177741.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592165_SRR3177742.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592166_SRR3177743.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592171_SRR3177744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592177_SRR3177745.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592186_SRR3177746.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592207_SRR3177748.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592214_SRR3177750.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592224_SRR3177751.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592230_SRR3177752.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592245_SRR3177753.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592271_SRR3177757.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592280_SRR3177759.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592286_SRR3177760.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592295_SRR3177763.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592307_SRR3177765.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592314_SRR3177768.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592320_SRR3177775.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592323_SRR3177790.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592325_SRR3177803.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592328_SRR3177805.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592330_SRR3177826.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592331_SRR3177835.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592333_SRR3177841.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592335_SRR3177858.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592336_SRR3177862.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592340_SRR3177890.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592341_SRR3177900.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592343_SRR3177903.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592344_SRR3177917.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592345_SRR3177919.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592346_SRR3177926.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592347_SRR3177927.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592348_SRR3177928.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592349_SRR3177929.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592350_SRR3177930.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592351_SRR3177931.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592352_SRR3177932.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592353_SRR3177933.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592354_SRR3177934.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592355_SRR3177935.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592356_SRR3177936.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592357_SRR3177937.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592358_SRR3177946.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592368_SRR3177947.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592377_SRR3177948.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592380_SRR3177949.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592388_SRR3177950.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592392_SRR3177951.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592413_SRR3177955.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592414_SRR3177962.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592415_SRR3177974.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592419_SRR3177990.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592420_SRR3178001.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592424_SRR3178008.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592425_SRR3178009.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592426_SRR3178010.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592427_SRR3178011.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592432_SRR3178013.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592434_SRR3178014.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592435_SRR3178015.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592436_SRR3178016.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592437_SRR3178017.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592440_SRR3178018.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982617_SRR1957167.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982618_SRR1957168.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982619_SRR1957169.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982620_SRR1957170.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982621_SRR1957171.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982622_SRR1957172.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982623_SRR1957173.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982624_SRR1957174.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982625_SRR1957175.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982626_SRR1957176.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982627_SRR1957177.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982628_SRR1957178.fna
0.015235359508926405,0.12405066466549775,0.13625909188460927,1.0,1.0,0.000464590729042591,0.0006285380067938551,0.1257728883953394,0.12737560664092207,6.528060341204345e-05,6.822233116510201e-05,5.5710771962647065e-05,8.267748462265079e-05,5.762331203873483e-05,6.536380977339995e-05,5.471944015289498e-05,0.012402119280254364,6.432849757009862e-05,0.12742644080704424,0.012491289417036366,0.0061328696399567395,0.012495932546855326,0.012422876960699214,0.0013336689088220277,8.373529309635419e-05,7.882443168982789e-05,0.12754716791240472,6.627789977442511e-05,5.1878910361402575e-05,9.631072955651465e-05,4.03307260508079e-05,7.204452956632856e-05,7.11066108606273e-05,0.10450688527667762,0.12758694772225254,0.12738299535528774,0.12440385453605751,0.12921169345743333,4.8971621920967934e-05,0.01251748286101928,0.1274125177228853,0.1274436239767729,0.00666937630754838,0.1276387633780136,6.920182953040754e-05,0.12757559168339905,0.1287286274277457,0.12751869590652576,0.12750810827225567,7.116938989915056e-05,0.12747467267327617,0.1274689574917356,6.528060341204345e-05,0.12741907120155438,0.12739120122417846,5.281243649379874e-05,0.12739284191654787,0.1273879193581241,0.0,0.012653210832128337,5.9552785476757464e-05,0.12742644080704424,0.12918632450521106,0.1274182521566749,0.012555378682458262,0.00013421301289262555,0.12740350250865795,0.12739284191654787,6.535099499149766e-05,0.12739038081783516,0.12738381612276917,0.1273641066150667,0.12736985761309538,9.043903899164096e-05,8.077462637112731e-05,5.0899508821311557e-05,0.12739284191654787,0.012518384746341815,7.306056896783097e-05,0.12893116402576832,0.12739448244852025,0.12739038081783516,0.1274174330718163,4.129804102348533e-05,9.047455429023188e-05,0.12739366220258175,0.12739940308236541,0.1257441204542885
0.004817063520112241,0.11001970017431029,0.13626712871741087,1.0,1.0,0.013042408682201523,0.013213705647326046,0.12578109877368226,0.12738381612276917,0.012666457230932626,0.012653995520741868,0.012665819335439421,0.012672915865464929,0.012665978900931463,0.012659978255337156,0.012658103736448711,0.002118516617282573,0.012649128716440416,0.12580242701090572,0.0018068118195037064,0.012518734584704982,0.0020653497206014615,0.0021283420243828344,0.013889813188625477,0.012643871565636067,0.012658406217536777,0.1259233211715216,0.012656050124225215,0.012652886820997078,0.012640863275480863,0.01265667393176595,0.012657942749775275,0.01268033159358617,0.11660348878871352,0.1275950544750709,0.12739120122417846,0.12590459053047298,0.12578684365369786,0.01264691052217648,0.002058770358200346,0.12742070917139126,0.1274518002581183,0.012608803043902994,0.12764684513722546,0.012660138994229464,0.12758370392399088,0.12710643689240397,0.12589480973037914,0.12588420743753315,0.012666915514190302,0.12748283384298675,0.1274771214410101,0.01265558818163992,0.12742725945234445,0.12739940308236541,0.012663299558580143,0.12740104297305987,0.12739612282012658,0.012653210832128337,0.0,0.012649587102311344,0.12743462546335826,0.12919451223802303,0.12742644080704424,0.0018212741464487259,0.012716026402238678,0.1274116983580642,0.12740104297305987,0.012674651335868314,0.12739858307691776,0.12739202159041474,0.12737232172333524,0.1273780699071988,0.012661551341506372,0.012670863553094103,0.012648640573780678,0.12740104297305987,0.002024238305202819,0.012654618742962254,0.12893864626522833,0.12740268270351263,0.12739858307691776,0.12742562212180353,0.012664712917947574,0.012653971211519344,0.12740186285831456,0.1274076009337295,0.1257523448902358
0.015238960940493262,0.12405066466549775,0.13625909188460927,1.0,1.0,0.00047037062886801095,0.0006381856975392619,0.1257728883953394,0.12737560664092207,5.374500224419876e-05,6.244805279764787e-05,5.955862067386075e-05,7.497212097351547e-05,5.377658827088183e-05,7.114147442399688e-05,5.471944015289498e-05,0.012409300661357259,4.510428751325346e-05,0.12742644080704424,0.012491289417036366,0.006125095821488458,0.01249951924496473,0.012433641800285278,0.0013240534963847583,8.180640134602957e-05,7.497212097351547e-05,0.12754716791240472,5.85822391837576e-05,5.9576133128125264e-05,9.24493819225436e-05,5.764025130405859e-05,7.011997011763249e-05,6.340720986863779e-05,0.10405067363192422,0.12758694772225254,0.12738299535528774,0.12440385453605751,0.12921169345743333,4.320402680535462e-05,0.012524678079145701,0.1274125177228853,0.1274436239767729,0.0066613527648129445,0.1276387633780136,6.920182953040754e-05,0.12757559168339905,0.1287286274277457,0.12751869590652576,0.12750810827225567,6.9242559122773e-05,0.12747467267327617,0.1274689574917356,5.566714042226639e-05,0.12741907120155438,0.12739120122417846,6.627789977442511e-05,0.12739284191654787,0.1273879193581241,5.9552785476757464e-05,0.012649587102311344,0.0,0.12742644080704424,0.12918632450521106,0.1274182521566749,0.012558996663179056,0.00012075110600040517,0.12740350250865795,0.12739284191654787,6.920182953040754e-05,0.12739038081783516,0.12738381612276917,0.1273641066150667,0.12736985761309538,8.851053963143674e-05,8.077462637112731e-05,5.0899508821311557e-05,0.12739284191654787,0.01252196870738409,7.306056896783097e-05,0.12893116402576832,0.12739448244852025,0.12739038081783516,0.1274174330718163,5.8610946021997457e-05,8.661622367589494e-05,0.12739366220258175,0.12739940308236541,0.1257441204542885
0.12973265900043052,0.13624542033826403,0.13662088676595008,1.0,1.0,0.12774432708922656,0.12965790125548515,0.0043593994862981544,0.004351599199257206,0.12743789820841256,0.12429900181435072,0.12292436377453886,0.12292107158141641,0.12742807805770806,0.12045166752855174,0.12743380717734942,0.12160357096098962,0.12743544370946525,0.006963757638846491,0.12285013355999119,0.12590540534031824,0.1292769847048858,0.12741005950838769,0.04857020997562278,0.12577042449975118,0.11934288833966089,0.01007967169907209,0.12742889662313872,0.12578766419061171,0.12576467400539693,0.12579094593784323,0.12165472911607222,0.12742480339661832,0.006354487445731305,0.0056868639704272805,0.004277559939675268,0.006474647615760887,0.008690357185300868,0.12742725945234445,0.12924600310269285,0.00013739587876215875,0.005084152087366012,0.12745997255734676,0.005361201987061026,0.1274198902064586,0.005419300921691406,0.007942463511499742,0.006565074850446773,0.006571058431462107,0.12741005950838769,0.005726883974381813,0.005742487458873291,0.12166214243863971,9.484190046915586e-05,0.00012089526338110446,0.12046404824483747,0.004258923716650265,0.004280777640805811,0.12742644080704424,0.12743462546335826,0.12742644080704424,0.0,0.00011075207745803173,4.9669174834399143e-05,0.12574905559863359,0.12585808096138773,8.476728949358137e-05,0.00012458651631486184,0.12578766419061171,0.0001051701845227182,0.004810166143400352,0.00480926571461382,0.00481099399760454,0.12577945701875537,0.12291613208655994,0.12742562212180353,0.004270315410272785,0.12930872211847877,0.1274182521566749,0.005992125933944825,0.004285826068692988,0.004272125530728976,4.6908738004058925e-05,0.12742070917139126,0.12740514199880593,0.004278069593255163,0.004273085109147368,0.004265664214201048
0.13149304701012154,0.1392876397185825,0.13966266447879416,1.0,1.0,0.12950432328249006,0.13162584525412402,0.004396105828271768,0.004383735133735356,0.12919778621057687,0.12738299535528774,0.12738381612276917,0.12738053281195238,0.12918796237206065,0.1257432977893711,0.12919369364486266,0.1273386141923879,0.12919533079117074,0.0070016348930617145,0.1291108089428903,0.12749669872800018,0.13124489110339688,0.12916993702028123,0.04869899054586457,0.1273616412981713,0.1257482331751708,0.010079936952983704,0.129188781245418,0.12737889091561405,0.1273558874832471,0.12738217454766032,0.12738956037138094,0.12918468647815595,0.0063718451895357076,0.005726465689922078,0.004316260359978563,0.006487439472361078,0.008690305078907001,0.12918714345865956,0.1312139055378303,0.00018414773743824497,0.0051096109872798,0.12921986879892056,0.005394526763901286,0.12917977143544612,0.005445784810963139,0.007958639868848927,0.006590882700758693,0.006599454788140835,0.12916993702028123,0.005749764765114129,0.005762978603547686,0.12739694294580217,0.00015807512305587856,0.00013417455729591854,0.12426280737933804,0.004297522172578283,0.0043194809688305025,0.12918632450521106,0.12919451223802303,0.12918632450521106,0.00011075207745803173,0.0,0.00010710085025811278,0.12734026003391552,0.12744934779201178,0.00012202195820698591,0.00014530537892842865,0.13118858520806065,0.00014253910827510818,0.004837073422062743,0.004836200091637433,0.004835572530131116,0.1273706790233784,0.12737560664092207,0.12918550551171115,0.004297522172578283,0.13127663243490784,0.12917813276725798,0.006041439338954069,0.004324536535904033,0.004310786182742499,0.0001098834973284335,0.12918059070941468,0.12916501764614663,0.004305303939376115,0.004316306887086174,0.004292879283539941
0.12972552337455634,0.13623737299267757,0.13661301936207593,1.0,1.0,0.12773629216885718,0.12964993709189665,0.004370843126703772,0.004367640501212855,0.12742971514864043,0.12578356110550326,0.12741661394697457,0.1274133370477002,0.1274198902064586,0.12577617302785116,0.12742562212180353,0.12737150039345702,0.12742725945234445,0.006970270463709238,0.12734272849359995,0.1258972554639879,0.12926883720762927,0.12740186285831456,0.04864700514226372,0.12576220890557177,0.12578109877368226,0.010070642396663332,0.12742070917139126,0.12577945701875537,0.12575645559997073,0.1257827403683004,0.1274223469813578,0.12741661394697457,0.006362944471409948,0.005694763308990103,0.004291216317836577,0.006468102285041355,0.008686932906554978,0.12741907120155438,0.12923784051334797,0.00014116379416495572,0.005086862954076232,0.1274518002581183,0.005364049481038635,0.1274116983580642,0.005417413156721729,0.007939086712789867,0.006576323843502041,0.00657723258100773,0.12740186285831456,0.005732426423711301,0.005738265198991788,0.12742971514864043,0.0001004277273929377,0.00011724814646663084,0.12578848468747916,0.004263431701730269,0.004285302117193135,0.1274182521566749,0.12742644080704424,0.1274182521566749,4.9669174834399143e-05,0.00010710085025811278,0.0,0.12574082955306676,0.12584990810325358,9.035055338713072e-05,0.00012649762980465606,0.13122124941958846,0.00010521969031562772,0.00480100353066526,0.004814170130292839,0.004813551685745376,0.12577124583840305,0.12740842049863987,0.1274174330718163,0.004277112033236663,0.12930059005310468,0.12741005950838769,0.005999684601450617,0.004290352363223948,0.00428120607741167,5.430244203996626e-05,0.1274125177228853,0.12739694294580217,0.00427574779504547,0.004284442546798162,0.0042793119749501285
0.005013372029408436,0.10996456494229756,0.13621481966220206,1.0,1.0,0.012945734650427587,0.013124638679742895,0.12423478557635292,0.12569798911616303,0.012572286544663025,0.012552529629772824,0.012564335313590913,0.012571398108161214,0.01257175368710095,0.01256207665040332,0.012560305989940845,0.002197659999666035,0.012551356407903613,0.12574905559863359,0.002114490720764861,0.012396814257821798,0.002047819011723795,0.0022095621300127766,0.013803147640031987,0.012549538357305767,0.012556916815707364,0.12587033280315785,0.01255822730775169,0.012558636273274804,0.01253563820908088,0.012555197845185995,0.01256012615390345,0.012578819205511627,0.11481483446143415,0.1259102933701386,0.1257054116229649,0.12435888060500477,0.1273657499584796,0.012549094305043362,0.0020773983601597434,0.12573506892546804,0.1257663172044997,0.012489642914261023,0.12596234410189233,0.012562256271392624,0.12589888575539188,0.1270570574448724,0.1258417312697595,0.12583109543675175,0.012572587284348957,0.12579750751107888,0.12579176627456468,0.01255781879166018,0.1257416523387641,0.1257136550114326,0.012561845278035277,0.12571530320423752,0.12571035814102827,0.012555378682458262,0.0018212741464487259,0.012558996663179056,0.12574905559863359,0.12734026003391552,0.12574082955306676,0.0,0.01261845525338745,0.12572601252093563,0.12571530320423752,0.012576742903090299,0.12571283085443674,0.12570623614370968,0.12568643647749578,0.12569221378905715,0.01255999616038972,0.012576565995031763,0.012554429045724014,0.12571530320423752,0.0020575002806532128,0.012553116871367287,0.12726047570711996,0.1257169512354861,0.12571283085443674,0.12574000672710162,0.012566826885059501,0.012559635826338233,0.12571612724005443,0.12572189436020775,0.12420589081902245
0.015288639473741594,0.12411558539086587,0.13632167629502256,1.0,1.0,0.0005320415217010543,0.0006974024357698783,0.124344135737263,0.12580734507157432,0.00012258979367529843,0.00013519475486567512,0.00013422613808122819,0.0001323281453277092,0.00011113014302355229,0.0001458445999978908,0.00012550267683020255,0.012472474276141843,0.0001062805643698983,0.12585808096138773,0.012550910514503189,0.006183276353293299,0.012562274388001171,0.012500273510642645,0.0013920864408054623,0.000148857685259407,0.00014387642874569284,0.1259785769556816,0.00011016409848485509,0.00014003995957101445,0.00015180181020335581,0.0001226976696556692,0.0001274497754892856,0.00013422613808122819,0.10457147050939486,0.12601828131630166,0.12581471946597866,0.1230922339955095,0.12747467267327617,0.00011593981153190658,0.012587533868659295,0.1258441847374484,0.12587523104068787,0.0067193357393344755,0.12606999921473394,0.00010926224681939711,0.12600694678071844,0.12715794039403683,0.12595015916521635,0.1259395917370314,0.0001459017175169386,0.1259062201106691,0.12590051588869655,0.00010914487533320028,0.125850725567895,0.12582290944537844,0.00013130829714802505,0.12582454696257206,0.12581963393239715,0.00013421301289262555,0.012716026402238678,0.00012075110600040517,0.12585808096138773,0.12744934779201178,0.12584990810325358,0.01261845525338745,0.0,0.12583518693813023,0.12582454696257206,0.00013426552905426714,0.12582209062696315,0.1258155386434895,0.1257958673578461,0.12580160719423206,0.0001555227062343123,0.0001593313047225653,0.00012941047500480973,0.12582454696257206,0.012584591104295995,0.00014583032760506764,0.12736014699043674,0.12582618432027548,0.12582209062696315,0.12584909059885852,0.00013522120436271212,0.00016136931458143877,0.12582536566135816,0.12583109543675175,0.12431542814944507
0.12971267157622546,0.13622287793874455,0.1365988486340627,1.0,1.0,0.1277218196062595,0.12963559204077568,0.004393320905074938,0.004380960021534541,0.12741497557732673,0.12427597799427204,0.12290130491691098,0.12289800821954144,0.12740514199880593,0.12161761362113921,0.127410878953233,0.12285591875126645,0.1274125177228853,0.006977316306271186,0.12420258540234907,0.12588257572186723,0.12925416171506954,0.12738709879131382,0.04867463567143415,0.12574741071147533,0.12043349273638282,0.010093766060106035,0.12740596168381635,0.12576467400539693,0.1257416523387641,0.1257679602430143,0.1229070725873247,0.12740186285831456,0.006384198947232411,0.005731825557236059,0.004313565457695678,0.006489699688855488,0.008701835449714812,0.12740432227375442,0.12922313781830064,0.00016168105889380335,0.005098864771208911,0.1274370800819885,0.00538345445618138,0.12739694294580217,0.0054393803366287186,0.007967085489837267,0.006598142637533999,0.00660161508209034,0.12738709879131382,0.005750247611604364,0.005760999377090403,0.12291448526677073,0.00011530951764626707,0.00011920111213581386,0.12162999451640677,0.004299420806172183,0.004309920350515806,0.12740350250865795,0.1274116983580642,0.12740350250865795,8.476728949358137e-05,0.00012202195820698591,9.035055338713072e-05,0.12572601252093563,0.12583518693813023,0.0,0.0001321680480464993,0.12576467400539693,0.0001090140570976228,0.004824369000402173,0.004816433596912195,0.004822860462276313,0.12575645559997073,0.12289306196504579,0.12740268270351263,0.004303991982955613,0.1292859423754199,0.12739530265436716,0.006030196603849847,0.004319546179133882,0.004308098817704775,8.75827728625822e-05,0.12739776303139794,0.12738217454766032,0.004307195180713874,0.004304472175207463,0.004287924415951161
0.12970338358042477,0.13621240141675683,0.13658860669262973,1.0,1.0,0.12771135942896694,0.1296252240746839,0.004406658477240311,0.004394304337490662,0.12740432227375442,0.12426527765434903,0.1257589215434557,0.12575563353842678,0.12739448244852025,0.12425786574202169,0.1274002230477448,0.1257136550114326,0.12740186285831456,0.007004628097092458,0.12568478545236883,0.12587196570759263,0.12924355474364568,0.1273764277698567,0.04870655133510482,0.12573671502048478,0.12288728950099226,0.01009111259008344,0.12739530265436716,0.12575398929474213,0.1257309529826931,0.12575727762132094,0.12576467400539693,0.12739120122417846,0.0063749676807549616,0.005722475489487788,0.004319945567437866,0.006485486485200531,0.008698522100563655,0.12739366220258175,0.12921251117120958,0.0001738504962377485,0.005110716173682417,0.12742644080704424,0.005376465896011373,0.1273862781843771,0.005429985234314039,0.007961170441323828,0.00659396996863193,0.006589793110958975,0.1273764277698567,0.005735946264825209,0.005758938550573078,0.12577206713693112,0.00015708041633988312,0.00012576681997089612,0.12289471087771142,0.004308071728854723,0.004330035844846036,0.12739284191654787,0.12740104297305987,0.12739284191654787,0.00012458651631486184,0.00014530537892842865,0.00012649762980465606,0.12571530320423752,0.12582454696257206,0.0001321680480464993,0.0,0.12918714345865956,0.0001285560870254443,0.0048053995977555,0.004809191500224519,0.004817972366473966,0.1257457656633707,0.12575070032487667,0.12739202159041474,0.00431264768722095,0.12927535552255032,0.1273846368501086,0.006042133200579891,0.004332797506234387,0.004321338641854244,0.00012928271166212646,0.12738709879131382,0.12737150039345702,0.004322720521716561,0.004315412694977039,0.004296571449705078
0.015250393583800315,0.12716988479300217,0.1430924815154594,1.0,1.0,0.0004763372856065873,0.00063843309299072,0.1242735092884295,0.12573671502048478,7.877808652512197e-05,6.632338653045355e-05,6.920861446801929e-05,7.500153375061824e-05,7.497212097351547e-05,7.116938989915056e-05,7.205865027604119e-05,0.012416071078275803,6.820227772208476e-05,0.12578766419061171,0.012512597944773662,0.006140849669471593,0.012517088721505254,0.012451196457026081,0.0013284032946845326,8.762804882944675e-05,7.692835342965054e-05,0.13134965230508122,7.207984172241666e-05,7.693589959323344e-05,8.283181107693327e-05,6.921540073623333e-05,7.014746117506299e-05,7.306056896783097e-05,0.10359914471182174,0.1259485338393952,0.1273764277698567,0.12439732033391104,0.12740432227375442,5.8610946021997457e-05,0.012535108043617127,0.12740596168381635,0.1274370800819885,0.006680502773625641,0.12943265272057125,8.07904748145738e-05,0.12593715215600265,0.13252639444939363,0.12588012785135239,0.12930221678216747,9.048343747364296e-05,0.12583600511892268,0.12583027701696592,6.145873373830657e-05,0.12578027791625934,0.1257523448902358,6.630388456352332e-05,0.12575398929474213,0.12574905559863359,6.535099499149766e-05,0.012674651335868314,6.920182953040754e-05,0.12578766419061171,0.13118858520806065,0.13122124941958846,0.012576742903090299,0.00013426552905426714,0.12576467400539693,0.12918714345865956,0.0,0.12738381612276917,0.13118695031996286,0.12572518896948193,0.1257309529826931,8.661622367589494e-05,6.731591397513004e-05,7.016809361859444e-05,0.12575398929474213,0.012539533514560608,8.658222622526246e-05,0.12892517582698482,0.12575563353842678,0.12575152262766487,0.12577863608116646,7.40418244120633e-05,8.472060234165912e-05,0.1311967572497692,0.12576056530486235,0.1242446809492368
0.12970123946458945,0.13620998281921626,0.1365862422702413,1.0,1.0,0.12770894461532767,0.12962283055481705,0.004397015923749192,0.0043892484781337116,0.12740186285831456,0.12426280737933804,0.12426363084460279,0.12426033674193071,0.12739202159041474,0.1216043973230524,0.12739776303139794,0.12284269254031199,0.12739940308236541,0.006975755441238185,0.12281372399847545,0.12586951629145526,0.1292411060265678,0.12737396426250613,0.04861846383331969,0.12573424581751902,0.12042026242893111,0.010088399105871004,0.12739284191654787,0.12575152262766487,0.1257284829332832,0.1257548114366852,0.12289388644152777,0.12738873988481192,0.006364754515812088,0.005719756239271456,0.004312610226267166,0.006495427213249583,0.008681536269878998,0.12739120122417846,0.12921005791008255,0.00016923113652156374,0.005112723231726846,0.12742398463148497,0.005383276417297966,0.12738381612276917,0.005439242839614278,0.007961175985595648,0.006586147327253267,0.006592162376357624,0.12737396426250613,0.005745445297004936,0.005756200944425416,0.12290130491691098,0.00013392175259141492,0.00012300140572929497,0.12161678790538089,0.004300743221049563,0.0043158303661636754,0.12739038081783516,0.12739858307691776,0.12739038081783516,0.0001051701845227182,0.00014253910827510818,0.00010521969031562772,0.12571283085443674,0.12582209062696315,0.0001090140570976228,0.0001285560870254443,0.12738381612276917,0.0,0.004823778409741908,0.004818187749107583,0.004817566865495615,0.1257432977893711,0.1242553943795055,0.12738956037138094,0.004309894111830692,0.12927291145179864,0.12738217454766032,0.00603047855617822,0.004323174381677841,0.004307140140403676,0.00010615012061576667,0.1273846368501086,0.1273690361626043,0.0043131003920690025,0.004312660162483661,0.004293815238271104
